** LOG START raichu.freedm:30000 3 2014-Dec-27 18:00:14.618339
** LOG STOP raichu.freedm:30000 247 2014-Dec-27 18:59:48.944399
## STAGE: [5]
** LOG START raichu.freedm:30000 2 2014-Dec-27 19:00:06.207027
** LOG STOP raichu.freedm:30000 248 2014-Dec-27 20:00:01.049983
## STAGE: [10]
** LOG START raichu.freedm:30000 2 2014-Dec-27 20:00:27.009946
** LOG STOP raichu.freedm:30000 247 2014-Dec-27 21:00:13.023664
## STAGE: [15]
** LOG START raichu.freedm:30000 2 2014-Dec-27 21:00:33.207070
** LOG STOP raichu.freedm:30000 248 2014-Dec-27 22:00:24.969191
## STAGE: [20]
** LOG START raichu.freedm:30000 2 2014-Dec-27 22:00:39.404966
** LOG STOP raichu.freedm:30000 248 2014-Dec-27 23:00:36.900169
## STAGE: [25]
** LOG START raichu.freedm:30000 2 2014-Dec-27 23:01:00.205760
** LOG STOP raichu.freedm:30000 247 2014-Dec-28 00:00:48.846311
## STAGE: [30]
** LOG START raichu.freedm:30000 2 2014-Dec-28 00:01:06.414272
** LOG STOP raichu.freedm:30000 248 2014-Dec-28 01:01:00.811497
## STAGE: [35]
** LOG START raichu.freedm:30000 2 2014-Dec-28 01:01:27.206200
** LOG STOP raichu.freedm:30000 247 2014-Dec-28 02:01:12.722627
## STAGE: [40]
** LOG START raichu.freedm:30000 2 2014-Dec-28 02:01:33.408385
** LOG START raichu.freedm:30000 1 2014-Dec-28 06:02:14.766254
5	ARRIVE:PEERLIST
6	LEAVE:HARD_RECOVERY
29	ARRIVE:PEERLIST
30	LEAVE:HARD_RECOVERY
137	ARRIVE:PEERLIST
138	LEAVE:HARD_RECOVERY
210	ARRIVE:PEERLIST
211	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 247 2014-Dec-28 07:02:12.450595
## STAGE: [65]
** LOG START raichu.freedm:30000 2 2014-Dec-28 07:02:33.617437
37	ARRIVE:PEERLIST
38	LEAVE:HARD_RECOVERY
64	ARRIVE:PEERLIST
65	LEAVE:HARD_RECOVERY
76	ARRIVE:PEERLIST
77	LEAVE:HARD_RECOVERY
105	ARRIVE:PEERLIST
107	LEAVE:HARD_RECOVERY
112	ARRIVE:PEERLIST
113	LEAVE:HARD_RECOVERY
165	ARRIVE:PEERLIST
167	LEAVE:HARD_RECOVERY
181	ARRIVE:PEERLIST
183	LEAVE:HARD_RECOVERY
209	ARRIVE:PEERLIST
210	LEAVE:HARD_RECOVERY
234	ARRIVE:PEERLIST
235	LEAVE:HARD_RECOVERY
240	ARRIVE:PEERLIST
242	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 247 2014-Dec-28 08:02:24.455308
## STAGE: [70]
** LOG START raichu.freedm:30000 2 2014-Dec-28 08:02:39.820796
5	ARRIVE:PEERLIST
7	LEAVE:HARD_RECOVERY
22	ARRIVE:PEERLIST
24	LEAVE:HARD_RECOVERY
25	ARRIVE:PEERLIST
26	LEAVE:HARD_RECOVERY
28	ARRIVE:PEERLIST
31	LEAVE:HARD_RECOVERY
33	ARRIVE:PEERLIST
34	LEAVE:HARD_RECOVERY
51	ARRIVE:PEERLIST
52	LEAVE:HARD_RECOVERY
53	ARRIVE:PEERLIST
55	LEAVE:HARD_RECOVERY
58	ARRIVE:PEERLIST
59	LEAVE:HARD_RECOVERY
74	ARRIVE:PEERLIST
76	LEAVE:HARD_RECOVERY
81	ARRIVE:PEERLIST
82	LEAVE:HARD_RECOVERY
109	ARRIVE:PEERLIST
111	LEAVE:HARD_RECOVERY
168	ARRIVE:PEERLIST
169	LEAVE:HARD_RECOVERY
178	ARRIVE:PEERLIST
181	LEAVE:HARD_RECOVERY
185	ARRIVE:PEERLIST
186	LEAVE:HARD_RECOVERY
190	ARRIVE:PEERLIST
192	LEAVE:HARD_RECOVERY
203	ARRIVE:PEERLIST
204	LEAVE:HARD_RECOVERY
206	ARRIVE:PEERLIST
209	LEAVE:HARD_RECOVERY
226	ARRIVE:PEERLIST
227	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 248 2014-Dec-28 09:02:36.379951
## STAGE: [75]
** LOG START raichu.freedm:30000 2 2014-Dec-28 09:03:00.605122
4	ARRIVE:PEERLIST
6	LEAVE:HARD_RECOVERY
17	ARRIVE:PEERLIST
18	LEAVE:HARD_RECOVERY
29	ARRIVE:PEERLIST
30	LEAVE:HARD_RECOVERY
44	ARRIVE:PEERLIST
47	LEAVE:HARD_RECOVERY
56	ARRIVE:PEERLIST
58	LEAVE:HARD_RECOVERY
74	ARRIVE:PEERLIST
76	LEAVE:HARD_RECOVERY
82	ARRIVE:PEERLIST
85	LEAVE:HARD_RECOVERY
96	ARRIVE:PEERLIST
98	LEAVE:HARD_RECOVERY
136	ARRIVE:PEERLIST
137	LEAVE:HARD_RECOVERY
149	ARRIVE:PEERLIST
151	LEAVE:HARD_RECOVERY
181	ARRIVE:PEERLIST
183	LEAVE:HARD_RECOVERY
185	ARRIVE:PEERLIST
186	LEAVE:HARD_RECOVERY
190	ARRIVE:PEERLIST
191	LEAVE:HARD_RECOVERY
192	ARRIVE:PEERLIST
194	LEAVE:HARD_RECOVERY
202	ARRIVE:PEERLIST
203	LEAVE:HARD_RECOVERY
204	ARRIVE:PEERLIST
205	LEAVE:HARD_RECOVERY
208	ARRIVE:PEERLIST
210	LEAVE:HARD_RECOVERY
230	ARRIVE:PEERLIST
231	LEAVE:HARD_RECOVERY
240	ARRIVE:PEERLIST
241	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 247 2014-Dec-28 10:02:48.363160
## STAGE: [80]
** LOG START raichu.freedm:30000 2 2014-Dec-28 10:03:06.806293
4	ARRIVE:PEERLIST
5	LEAVE:HARD_RECOVERY
21	ARRIVE:PEERLIST
25	LEAVE:HARD_RECOVERY
27	ARRIVE:PEERLIST
31	LEAVE:HARD_RECOVERY
46	ARRIVE:PEERLIST
48	LEAVE:HARD_RECOVERY
49	ARRIVE:PEERLIST
50	LEAVE:HARD_RECOVERY
59	ARRIVE:PEERLIST
60	LEAVE:HARD_RECOVERY
63	ARRIVE:PEERLIST
64	LEAVE:HARD_RECOVERY
66	ARRIVE:PEERLIST
67	LEAVE:HARD_RECOVERY
78	ARRIVE:PEERLIST
80	LEAVE:HARD_RECOVERY
82	ARRIVE:PEERLIST
83	LEAVE:HARD_RECOVERY
84	ARRIVE:PEERLIST
85	LEAVE:HARD_RECOVERY
106	ARRIVE:PEERLIST
108	LEAVE:HARD_RECOVERY
109	ARRIVE:PEERLIST
111	LEAVE:HARD_RECOVERY
112	ARRIVE:PEERLIST
113	LEAVE:HARD_RECOVERY
114	ARRIVE:PEERLIST
117	LEAVE:HARD_RECOVERY
122	ARRIVE:PEERLIST
123	LEAVE:HARD_RECOVERY
124	ARRIVE:PEERLIST
126	LEAVE:HARD_RECOVERY
128	ARRIVE:PEERLIST
129	LEAVE:HARD_RECOVERY
131	ARRIVE:PEERLIST
133	LEAVE:HARD_RECOVERY
136	ARRIVE:PEERLIST
137	LEAVE:HARD_RECOVERY
145	ARRIVE:PEERLIST
146	LEAVE:HARD_RECOVERY
149	ARRIVE:PEERLIST
150	LEAVE:HARD_RECOVERY
152	ARRIVE:PEERLIST
155	LEAVE:HARD_RECOVERY
163	ARRIVE:PEERLIST
164	LEAVE:HARD_RECOVERY
179	ARRIVE:PEERLIST
181	LEAVE:HARD_RECOVERY
197	ARRIVE:PEERLIST
199	LEAVE:HARD_RECOVERY
200	ARRIVE:PEERLIST
202	LEAVE:HARD_RECOVERY
203	ARRIVE:PEERLIST
206	LEAVE:HARD_RECOVERY
211	ARRIVE:PEERLIST
213	LEAVE:HARD_RECOVERY
220	ARRIVE:PEERLIST
221	LEAVE:HARD_RECOVERY
223	ARRIVE:PEERLIST
228	LEAVE:HARD_RECOVERY
229	ARRIVE:PEERLIST
232	LEAVE:HARD_RECOVERY
233	ARRIVE:PEERLIST
234	LEAVE:HARD_RECOVERY
235	ARRIVE:PEERLIST
237	LEAVE:HARD_RECOVERY
246	ARRIVE:PEERLIST
247	LEAVE:HARD_RECOVERY
248	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 248 2014-Dec-28 11:03:00.336124
## STAGE: [85]
** LOG START raichu.freedm:30000 1 2014-Dec-28 11:03:14.690547
4	ARRIVE:PEERLIST
6	LEAVE:HARD_RECOVERY
15	ARRIVE:PEERLIST
18	LEAVE:HARD_RECOVERY
19	ARRIVE:PEERLIST
21	LEAVE:HARD_RECOVERY
25	ARRIVE:PEERLIST
30	LEAVE:HARD_RECOVERY
31	ARRIVE:PEERLIST
34	LEAVE:HARD_RECOVERY
37	ARRIVE:PEERLIST
38	LEAVE:HARD_RECOVERY
41	ARRIVE:PEERLIST
43	LEAVE:HARD_RECOVERY
45	ARRIVE:PEERLIST
46	LEAVE:HARD_RECOVERY
52	ARRIVE:PEERLIST
53	LEAVE:HARD_RECOVERY
55	ARRIVE:PEERLIST
56	LEAVE:HARD_RECOVERY
62	ARRIVE:PEERLIST
66	LEAVE:HARD_RECOVERY
74	ARRIVE:PEERLIST
76	LEAVE:HARD_RECOVERY
78	ARRIVE:PEERLIST
79	LEAVE:HARD_RECOVERY
80	ARRIVE:PEERLIST
86	LEAVE:HARD_RECOVERY
87	ARRIVE:PEERLIST
88	LEAVE:HARD_RECOVERY
89	ARRIVE:PEERLIST
91	LEAVE:HARD_RECOVERY
92	ARRIVE:PEERLIST
94	LEAVE:HARD_RECOVERY
99	ARRIVE:PEERLIST
101	LEAVE:HARD_RECOVERY
102	ARRIVE:PEERLIST
104	LEAVE:HARD_RECOVERY
106	ARRIVE:PEERLIST
108	LEAVE:HARD_RECOVERY
109	ARRIVE:PEERLIST
111	LEAVE:HARD_RECOVERY
112	ARRIVE:PEERLIST
113	LEAVE:HARD_RECOVERY
114	ARRIVE:PEERLIST
116	LEAVE:HARD_RECOVERY
126	ARRIVE:PEERLIST
128	LEAVE:HARD_RECOVERY
133	ARRIVE:PEERLIST
136	LEAVE:HARD_RECOVERY
142	ARRIVE:PEERLIST
146	LEAVE:HARD_RECOVERY
148	ARRIVE:PEERLIST
150	LEAVE:HARD_RECOVERY
153	ARRIVE:PEERLIST
155	LEAVE:HARD_RECOVERY
157	ARRIVE:PEERLIST
159	LEAVE:HARD_RECOVERY
161	ARRIVE:PEERLIST
164	LEAVE:HARD_RECOVERY
169	ARRIVE:PEERLIST
172	LEAVE:HARD_RECOVERY
176	ARRIVE:PEERLIST
178	LEAVE:HARD_RECOVERY
181	ARRIVE:PEERLIST
183	LEAVE:HARD_RECOVERY
184	ARRIVE:PEERLIST
186	LEAVE:HARD_RECOVERY
188	ARRIVE:PEERLIST
190	LEAVE:HARD_RECOVERY
194	ARRIVE:PEERLIST
195	LEAVE:HARD_RECOVERY
197	ARRIVE:PEERLIST
200	LEAVE:HARD_RECOVERY
201	ARRIVE:PEERLIST
203	LEAVE:HARD_RECOVERY
209	ARRIVE:PEERLIST
211	LEAVE:HARD_RECOVERY
212	ARRIVE:PEERLIST
214	LEAVE:HARD_RECOVERY
215	ARRIVE:PEERLIST
217	LEAVE:HARD_RECOVERY
219	ARRIVE:PEERLIST
220	LEAVE:HARD_RECOVERY
222	ARRIVE:PEERLIST
225	LEAVE:HARD_RECOVERY
227	ARRIVE:PEERLIST
229	LEAVE:HARD_RECOVERY
231	ARRIVE:PEERLIST
232	LEAVE:HARD_RECOVERY
233	ARRIVE:PEERLIST
239	LEAVE:HARD_RECOVERY
243	ARRIVE:PEERLIST
245	LEAVE:HARD_RECOVERY
246	ARRIVE:PEERLIST
247	LEAVE:HARD_RECOVERY
** LOG STOP raichu.freedm:30000 247 2014-Dec-28 12:03:12.366247
## STAGE: [90]
** LOG START raichu.freedm:30000 2 2014-Dec-28 12:03:33.807057
4	ARRIVE:PEERLIST
7	LEAVE:HARD_RECOVERY
8	ARRIVE:PEERLIST
10	LEAVE:HARD_RECOVERY
15	ARRIVE:PEERLIST
16	LEAVE:HARD_RECOVERY
17	ARRIVE:PEERLIST
18	LEAVE:HARD_RECOVERY
20	ARRIVE:PEERLIST
22	LEAVE:HARD_RECOVERY
26	ARRIVE:PEERLIST
28	LEAVE:HARD_RECOVERY
30	ARRIVE:PEERLIST
32	LEAVE:HARD_RECOVERY
43	ARRIVE:PEERLIST
45	LEAVE:HARD_RECOVERY
46	ARRIVE:PEERLIST
47	LEAVE:HARD_RECOVERY
48	ARRIVE:PEERLIST
52	LEAVE:HARD_RECOVERY
53	ARRIVE:PEERLIST
54	LEAVE:HARD_RECOVERY
55	ARRIVE:PEERLIST
56	LEAVE:HARD_RECOVERY
61	ARRIVE:PEERLIST
64	LEAVE:HARD_RECOVERY
65	ARRIVE:PEERLIST
66	LEAVE:HARD_RECOVERY
67	ARRIVE:PEERLIST
70	LEAVE:HARD_RECOVERY
71	ARRIVE:PEERLIST
74	LEAVE:HARD_RECOVERY
76	ARRIVE:PEERLIST
82	LEAVE:HARD_RECOVERY
85	ARRIVE:PEERLIST
87	LEAVE:HARD_RECOVERY
89	ARRIVE:PEERLIST
92	LEAVE:HARD_RECOVERY
94	ARRIVE:PEERLIST
100	LEAVE:HARD_RECOVERY
104	ARRIVE:PEERLIST
105	LEAVE:HARD_RECOVERY
106	ARRIVE:PEERLIST
115	LEAVE:HARD_RECOVERY
116	ARRIVE:PEERLIST
120	LEAVE:HARD_RECOVERY
122	ARRIVE:PEERLIST
124	LEAVE:HARD_RECOVERY
132	ARRIVE:PEERLIST
136	LEAVE:HARD_RECOVERY
140	ARRIVE:PEERLIST
143	LEAVE:HARD_RECOVERY
147	ARRIVE:PEERLIST
148	LEAVE:HARD_RECOVERY
153	ARRIVE:PEERLIST
157	LEAVE:HARD_RECOVERY
158	ARRIVE:PEERLIST
160	LEAVE:HARD_RECOVERY
163	ARRIVE:PEERLIST
166	LEAVE:HARD_RECOVERY
168	ARRIVE:PEERLIST
175	LEAVE:HARD_RECOVERY
180	ARRIVE:PEERLIST
182	LEAVE:HARD_RECOVERY
184	ARRIVE:PEERLIST
186	LEAVE:HARD_RECOVERY
188	ARRIVE:PEERLIST
189	LEAVE:HARD_RECOVERY
190	ARRIVE:PEERLIST
191	LEAVE:HARD_RECOVERY
193	ARRIVE:PEERLIST
196	LEAVE:HARD_RECOVERY
198	ARRIVE:PEERLIST
200	LEAVE:HARD_RECOVERY
202	ARRIVE:PEERLIST
206	LEAVE:HARD_RECOVERY
207	ARRIVE:PEERLIST
210	LEAVE:HARD_RECOVERY
212	ARRIVE:PEERLIST
213	LEAVE:HARD_RECOVERY
214	ARRIVE:PEERLIST
218	LEAVE:HARD_RECOVERY
221	ARRIVE:PEERLIST
222	LEAVE:HARD_RECOVERY
224	ARRIVE:PEERLIST
229	LEAVE:HARD_RECOVERY
230	ARRIVE:PEERLIST
233	LEAVE:HARD_RECOVERY
235	ARRIVE:PEERLIST
237	LEAVE:HARD_RECOVERY
239	ARRIVE:PEERLIST
241	LEAVE:HARD_RECOVERY
242	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 247 2014-Dec-28 13:03:24.360774
## STAGE: [95]
** LOG START raichu.freedm:30000 2 2014-Dec-28 13:03:40.024482
3	ARRIVE:PEERLIST
8	LEAVE:HARD_RECOVERY
9	ARRIVE:PEERLIST
15	LEAVE:HARD_RECOVERY
18	ARRIVE:PEERLIST
21	LEAVE:HARD_RECOVERY
22	ARRIVE:PEERLIST
24	LEAVE:HARD_RECOVERY
25	ARRIVE:PEERLIST
36	LEAVE:HARD_RECOVERY
37	ARRIVE:PEERLIST
41	LEAVE:HARD_RECOVERY
42	ARRIVE:PEERLIST
45	LEAVE:HARD_RECOVERY
46	ARRIVE:PEERLIST
50	LEAVE:HARD_RECOVERY
51	ARRIVE:PEERLIST
69	LEAVE:HARD_RECOVERY
72	ARRIVE:PEERLIST
76	LEAVE:HARD_RECOVERY
77	ARRIVE:PEERLIST
81	LEAVE:HARD_RECOVERY
82	ARRIVE:PEERLIST
94	LEAVE:HARD_RECOVERY
95	ARRIVE:PEERLIST
100	LEAVE:HARD_RECOVERY
101	ARRIVE:PEERLIST
103	LEAVE:HARD_RECOVERY
105	ARRIVE:PEERLIST
107	LEAVE:HARD_RECOVERY
108	ARRIVE:PEERLIST
115	LEAVE:HARD_RECOVERY
116	ARRIVE:PEERLIST
128	LEAVE:HARD_RECOVERY
130	ARRIVE:PEERLIST
132	LEAVE:HARD_RECOVERY
133	ARRIVE:PEERLIST
137	LEAVE:HARD_RECOVERY
139	ARRIVE:PEERLIST
141	LEAVE:HARD_RECOVERY
142	ARRIVE:PEERLIST
147	LEAVE:HARD_RECOVERY
148	ARRIVE:PEERLIST
150	LEAVE:HARD_RECOVERY
152	ARRIVE:PEERLIST
157	LEAVE:HARD_RECOVERY
161	ARRIVE:PEERLIST
167	LEAVE:HARD_RECOVERY
168	ARRIVE:PEERLIST
174	LEAVE:HARD_RECOVERY
176	ARRIVE:PEERLIST
182	LEAVE:HARD_RECOVERY
184	ARRIVE:PEERLIST
186	LEAVE:HARD_RECOVERY
187	ARRIVE:PEERLIST
193	LEAVE:HARD_RECOVERY
194	ARRIVE:PEERLIST
199	LEAVE:HARD_RECOVERY
200	ARRIVE:PEERLIST
201	LEAVE:HARD_RECOVERY
202	ARRIVE:PEERLIST
216	LEAVE:HARD_RECOVERY
217	ARRIVE:PEERLIST
226	LEAVE:HARD_RECOVERY
227	ARRIVE:PEERLIST
230	LEAVE:HARD_RECOVERY
231	ARRIVE:PEERLIST
236	LEAVE:HARD_RECOVERY
237	ARRIVE:PEERLIST
239	LEAVE:HARD_RECOVERY
240	ARRIVE:PEERLIST
246	LEAVE:HARD_RECOVERY
247	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 249 2014-Dec-28 14:03:36.278749
## STAGE: [100]
** LOG START raichu.freedm:30000 2 2014-Dec-28 14:04:00.809415
3	ARRIVE:PEERLIST
** LOG STOP raichu.freedm:30000 247 2014-Dec-28 15:03:48.370070
